Date,Home Team,Visit Team,Home Final_x,Visit Final_x,Total Runs,Home Close OU,Over,Visit Home Score Average,Visit Home ERA,Visit Visit Score Average,Visit Visit ERA,Visit OPS 1,Visit OPS 2,Visit OPS 3,Visit OPS 4,Visit OPS 5,Visit OPS 6,Visit OPS 7,Visit OPS 8,Visit OPS 9,Visit Pitcher ERA,Home Final_y,Visit Final_y,Home Home Score Average,Home Home ERA,Home Visit Score Average,Home Visit ERA,Home OPS 1,Home OPS 2,Home OPS 3,Home OPS 4,Home OPS 5,Home OPS 6,Home OPS 7,Home OPS 8,Home OPS 9,Home Pitcher ERA
625,HOU,TAM,2,7,9,8.0,1,3.8974358974358974,4.948717948717949,4.975,3.95,0.728,0.816,0.745,0.849,0.905,0.677,0.633,0.44,0.0,4.57,2,7,3.8974358974358974,4.948717948717949,4.975,3.95,0.746,0.725,0.846,0.699,0.964,0.801,0.69,0.272,0.226,3.26
625,MIL,MIN,11,1,12,7.5,1,5.184210526315789,4.0,3.7954545454545454,4.25,0.599,0.69,0.455,0.816,0.611,0.627,0.504,0.432,1.0,4.59,11,1,5.184210526315789,4.0,3.7954545454545454,4.25,0.86,0.813,0.943,1.04,0.605,0.587,0.731,0.601,0.452,4.11
625,PHI,OAK,1,4,5,7.0,0,4.439024390243903,3.1219512195121952,3.238095238095238,3.738095238095238,0.834,0.532,0.674,0.656,0.663,0.696,0.636,0.412,0.0,3.24,1,4,4.439024390243903,3.1219512195121952,3.238095238095238,3.738095238095238,0.7,0.708,0.821,0.844,0.858,0.673,0.694,0.721,0.568,2.51
625,NYY,COL,8,3,11,9.0,1,5.121951219512195,4.2682926829268295,3.6486486486486487,3.4864864864864864,0.802,0.459,0.877,0.829,1.082,0.805,0.644,0.709,0.533,4.67,8,3,5.121951219512195,4.2682926829268295,3.6486486486486487,3.4864864864864864,0.781,0.943,0.873,0.885,0.852,0.761,0.696,0.669,0.501,3.39
625,PIT,BOS,6,4,10,8.0,1,3.2972972972972974,3.675675675675676,5.162162162162162,3.5675675675675675,0.828,0.786,1.02,0.898,0.663,0.741,1.134,0.748,0.0,4.26,6,4,3.2972972972972974,3.675675675675676,5.162162162162162,3.5675675675675675,0.699,1.333,0.757,0.86,0.717,0.66,0.613,0.533,0.174,2.54
625,SFO,CLE,1,0,1,6.0,0,2.857142857142857,3.2285714285714286,4.083333333333333,4.305555555555555,0.731,0.672,0.842,0.778,0.76,0.591,0.649,0.559,0.0,3.18,1,0,2.857142857142857,3.2285714285714286,4.083333333333333,4.305555555555555,0.74,0.521,0.756,0.685,0.782,0.692,0.552,0.419,0.262,3.44
625,DET,ARI,6,0,6,7.0,0,4.081081081081081,3.7567567567567566,4.368421052631579,3.8947368421052633,0.792,0.693,0.911,0.772,0.805,0.837,0.933,0.779,0.73,2.09,6,0,4.081081081081081,3.7567567567567566,4.368421052631579,3.8947368421052633,0.673,0.84,0.516,1.019,0.881,0.862,0.888,0.564,0.571,2.54
626,CWS,WAS,1,2,3,8.0,0,4.078947368421052,3.973684210526316,3.761904761904762,4.309523809523809,0.746,0.743,0.71,0.847,0.907,0.777,0.721,0.678,0.59,3.97,1,2,4.078947368421052,3.973684210526316,3.761904761904762,4.309523809523809,0.598,0.652,0.882,0.989,0.634,0.616,0.728,0.623,0.633,2.9
626,TEX,NYM,5,8,13,10.0,1,5.394736842105263,5.2105263157894735,4.282051282051282,4.487179487179487,0.883,0.711,,0.64,0.741,0.76,0.735,0.657,0.663,3.21,5,8,5.394736842105263,5.2105263157894735,4.282051282051282,4.487179487179487,0.753,0.866,0.83,0.775,0.829,0.822,0.632,0.44,0.463,4.69
626,SDG,ATL,4,1,5,6.0,0,2.642857142857143,3.7142857142857144,4.0,3.282051282051282,0.606,0.737,0.791,0.772,0.586,0.962,0.661,0.679,0.312,3.73,4,1,2.642857142857143,3.7142857142857144,4.0,3.282051282051282,0.62,0.631,0.665,0.791,0.762,0.794,0.715,0.74,0.0,3.23
626,SFO,CLE,3,1,4,7.0,0,2.8055555555555554,3.138888888888889,3.972972972972973,4.216216216216216,0.746,0.581,0.831,0.777,0.744,0.626,0.591,0.536,0.0,5.98,3,1,2.8055555555555554,3.138888888888889,3.972972972972973,4.216216216216216,0.731,0.532,0.748,0.682,0.773,0.715,0.603,0.416,0.509,4.06
626,PIT,BOS,2,4,6,9.5,0,3.3684210526315788,3.6842105263157894,5.131578947368421,3.6315789473684212,0.831,0.797,1.02,0.89,0.66,0.754,1.285,0.725,0.0,4.76,2,4,3.3684210526315788,3.6842105263157894,5.131578947368421,3.6315789473684212,0.701,0.75,0.855,0.716,0.613,0.675,0.629,,0.254,4.86
626,KAN,CUB,6,3,9,9.0,1,4.304347826086956,4.717391304347826,3.9210526315789473,5.052631578947368,0.791,0.802,0.753,0.785,1.026,0.657,0.821,0.685,0.576,5.7,6,3,4.304347826086956,4.717391304347826,3.9210526315789473,5.052631578947368,0.747,0.713,0.845,0.838,0.743,0.659,0.651,0.612,0.627,4.97
626,MIL,MIN,6,2,8,8.0,1,5.333333333333333,3.923076923076923,3.7333333333333334,4.4,0.607,0.684,0.823,0.626,0.63,0.436,0.485,0.469,0.0,4.05,6,2,5.333333333333333,3.923076923076923,3.7333333333333334,4.4,0.867,0.858,0.939,1.044,0.604,0.843,0.605,0.736,0.315,4.55
626,HOU,TAM,10,14,24,8.5,1,3.85,5.0,5.024390243902439,3.902439024390244,0.725,0.812,0.765,0.695,0.723,0.862,0.602,0.614,0.0,4.82,10,14,3.85,5.0,5.024390243902439,3.902439024390244,0.746,0.735,0.85,0.706,0.687,0.796,0.618,0.252,0.838,5.33
626,MIA,SEA,1,2,3,6.5,0,3.857142857142857,4.023809523809524,3.5789473684210527,3.526315789473684,0.643,0.612,0.729,0.843,0.761,0.678,0.692,0.5,0.667,3.34,1,2,3.857142857142857,4.023809523809524,3.5789473684210527,3.526315789473684,0.702,0.612,0.869,0.62,0.76,0.864,0.618,0.846,0.331,2.9
626,STL,TOR,0,5,5,7.5,0,4.131578947368421,3.973684210526316,4.285714285714286,3.9761904761904763,0.762,0.637,1.137,0.934,0.685,0.681,0.696,0.715,0.0,2.98,0,5,4.131578947368421,3.973684210526316,4.285714285714286,3.9761904761904763,0.707,0.636,0.998,0.988,0.333,0.766,0.712,0.669,0.392,3.73
626,NYY,COL,6,4,10,10.0,1,5.190476190476191,4.238095238095238,3.6315789473684212,3.6052631578947367,0.799,0.631,0.874,0.833,1.044,0.919,0.814,0.627,0.84,4.71,6,4,5.190476190476191,4.238095238095238,3.6315789473684212,3.6052631578947367,0.784,0.94,0.891,0.896,0.841,0.77,0.717,0.745,0.662,4.13
626,LAD,LAA,3,2,5,6.0,0,2.9761904761904763,4.214285714285714,4.348837209302325,3.9767441860465116,0.769,0.746,0.851,0.588,0.777,0.709,0.685,0.514,0.0,2.01,3,2,2.9761904761904763,4.214285714285714,4.348837209302325,3.9767441860465116,0.545,0.72,0.845,1.043,0.684,0.587,0.496,0.735,0.627,3.01
626,BAL,CIN,7,5,12,9.0,1,4.25,5.025,4.4324324324324325,4.162162162162162,0.807,0.735,0.951,0.784,,0.733,0.888,0.727,0.535,3.0,7,5,4.25,5.025,4.4324324324324325,4.162162162162162,0.923,0.682,0.817,0.705,0.659,0.734,0.806,0.667,0.742,3.79
626,PHI,OAK,3,1,4,7.0,0,4.357142857142857,3.142857142857143,3.255813953488372,3.6744186046511627,0.877,0.631,0.675,0.659,0.649,0.704,0.69,0.573,0.0,2.86,3,1,4.357142857142857,3.142857142857143,3.255813953488372,3.6744186046511627,0.691,0.703,0.863,0.838,0.698,0.721,0.669,0.604,0.133,2.51
626,DET,ARI,8,3,11,9.5,1,4.131578947368421,3.6578947368421053,4.256410256410256,3.948717948717949,0.647,0.761,0.906,0.807,0.823,0.737,0.693,0.748,0.779,4.35,8,3,4.131578947368421,3.6578947368421053,4.256410256410256,3.948717948717949,0.677,0.802,0.51,1.024,0.883,0.86,0.84,0.551,0.573,4.8
627,SDG,KAN,4,3,7,6.5,1,2.6744186046511627,3.6511627906976742,4.451612903225806,5.290322580645161,0.748,0.63,0.719,0.844,0.752,0.633,0.681,0.612,0.0,4.76,4,3,2.6744186046511627,3.6511627906976742,4.451612903225806,5.290322580645161,0.802,0.636,0.793,0.71,0.91,0.726,0.657,0.486,0.227,4.22
627,CUB,COL,7,3,10,11.0,0,4.2368421052631575,4.921052631578948,3.641025641025641,3.6666666666666665,0.798,0.619,0.867,0.823,0.912,0.857,0.619,0.86,0.207,2.71,7,3,4.2368421052631575,4.921052631578948,3.641025641025641,3.6666666666666665,0.78,0.555,0.798,0.748,0.78,0.819,0.668,0.731,0.08,4.11
627,ARI,CLE,4,5,9,8.5,1,4.871794871794871,4.769230769230769,3.8947368421052633,4.184210526315789,0.74,0.671,0.833,0.765,0.744,0.618,,0.594,0.0,4.91,4,5,4.871794871794871,4.769230769230769,3.8947368421052633,4.184210526315789,0.684,0.757,0.904,0.81,0.834,0.79,0.773,0.744,0.256,2.9
627,LAA,WAS,4,3,7,7.0,1,3.085714285714286,3.6,3.7209302325581395,4.232558139534884,0.737,0.733,0.678,0.829,0.898,0.788,0.717,0.38,0.583,3.4,4,3,3.085714285714286,3.6,3.7209302325581395,4.232558139534884,0.765,0.749,0.78,0.601,0.845,0.765,0.7,0.69,0.511,4.22
627,TAM,CIN,0,5,5,8.0,0,3.1666666666666665,3.611111111111111,4.447368421052632,4.2368421052631575,,0.75,0.95,0.733,0.853,0.778,0.905,0.728,0.525,4.19,0,5,3.1666666666666665,3.611111111111111,4.447368421052632,4.2368421052631575,0.737,0.824,0.822,0.906,0.866,0.71,0.625,0.661,0.446,3.09
627,DET,TOR,4,2,6,9.0,0,4.230769230769231,3.641025641025641,4.3023255813953485,3.883720930232558,0.77,0.791,1.123,0.928,0.632,0.693,0.854,0.566,0.599,5.91,4,2,4.230769230769231,3.641025641025641,4.3023255813953485,3.883720930232558,0.686,0.682,0.835,1.023,0.876,0.519,0.882,0.918,0.568,4.61
627,SEA,ATL,1,3,4,6.0,0,3.3333333333333335,3.641025641025641,3.925,3.3,0.721,0.667,0.891,0.779,0.761,0.578,0.654,0.698,0.536,3.22,1,3,3.3333333333333335,3.641025641025641,3.925,3.3,0.645,0.621,0.718,0.827,0.93,0.67,0.557,0.49,0.487,2.93
627,MIN,LAD,0,15,15,8.0,1,3.6666666666666665,4.866666666666666,4.638888888888889,4.444444444444445,0.586,0.698,0.851,1.036,0.675,0.582,0.566,0.673,0.531,4.48,0,15,3.6666666666666665,4.866666666666666,4.638888888888889,4.444444444444445,0.604,0.671,0.474,0.823,0.824,0.631,0.523,0.622,0.521,3.15
628,CUB,SFO,7,13,20,8.5,1,4.275,4.9,3.9761904761904763,3.761904761904762,0.722,0.497,0.768,0.68,0.774,0.706,0.53,0.671,0.0,6.23,7,13,4.275,4.9,3.9761904761904763,3.761904761904762,1.005,0.801,0.783,0.809,0.738,0.781,0.825,0.582,0.0,6.59
628,OAK,MIA,1,0,1,7.0,0,3.9714285714285715,3.742857142857143,3.7142857142857144,4.771428571428571,0.69,0.622,0.869,0.618,0.866,0.503,0.806,0.667,0.599,6.37,1,0,3.9714285714285715,3.742857142857143,3.7142857142857144,4.771428571428571,0.827,0.622,0.684,0.648,0.672,0.713,0.626,0.657,0.698,2.59
628,BAL,STL,2,6,8,8.5,0,4.317073170731708,5.024390243902439,5.3,4.925,0.697,0.796,0.986,0.98,0.865,0.767,0.768,0.413,0.74,2.91,2,6,4.317073170731708,5.024390243902439,5.3,4.925,0.907,0.69,0.823,0.702,0.724,0.67,0.751,0.819,0.625,3.19
628,ARI,CLE,6,4,10,8.0,1,4.85,4.775,3.923076923076923,4.17948717948718,0.728,0.609,0.848,0.759,0.739,0.614,1.25,0.597,0.0,3.95,6,4,4.85,4.775,3.923076923076923,4.17948717948718,0.698,0.761,0.903,0.809,0.821,0.786,0.763,0.737,0.647,3.58
628,DET,NYM,3,14,17,9.0,1,4.225,3.6,4.375,4.5,0.899,0.644,,0.751,0.654,0.624,0.608,0.702,0.636,3.76,3,14,4.225,3.6,4.375,4.5,0.671,0.841,0.533,1.023,0.882,0.891,0.917,0.55,0.567,4.5
628,LAA,WAS,11,5,16,7.5,1,3.111111111111111,3.5833333333333335,3.7045454545454546,4.2272727272727275,0.721,0.721,0.727,0.811,0.917,0.8,0.703,0.379,0.584,3.53,11,5,3.111111111111111,3.5833333333333335,3.7045454545454546,4.2272727272727275,0.747,0.688,0.79,0.596,0.837,0.71,0.767,0.655,0.711,4.09
628,TAM,CIN,4,3,7,7.0,1,3.081081081081081,3.6486486486486487,4.461538461538462,4.128205128205129,0.801,0.767,0.941,0.715,0.848,0.795,0.883,0.73,0.566,1.63,4,3,3.081081081081081,3.6486486486486487,4.461538461538462,4.128205128205129,0.727,0.833,0.812,0.916,0.856,0.7,0.628,0.652,0.45,3.51
628,SDG,KAN,4,2,6,6.5,0,2.7045454545454546,3.6363636363636362,4.40625,5.25,0.748,0.604,0.837,0.844,0.749,0.75,0.657,0.634,0.0,3.09,4,2,2.7045454545454546,3.6363636363636362,4.40625,5.25,0.636,0.627,0.805,0.728,0.706,0.64,0.713,0.697,0.203,4.21
628,PHI,BOS,5,0,5,7.0,0,4.325581395348837,3.0930232558139537,5.102564102564102,3.58974358974359,0.827,0.791,1.026,0.888,0.337,0.709,0.493,0.713,0.0,1.86,5,0,4.325581395348837,3.0930232558139537,5.102564102564102,3.58974358974359,0.711,0.71,0.81,0.836,0.857,0.666,0.669,0.706,0.507,2.87
628,MIN,LAD,6,4,10,8.0,1,3.5483870967741935,5.193548387096774,4.918918918918919,4.324324324324325,0.619,0.744,0.853,1.059,0.584,0.62,0.666,0.718,0.734,4.63,6,4,3.5483870967741935,5.193548387096774,4.918918918918919,4.324324324324325,0.586,0.665,0.497,0.817,0.631,0.609,0.427,0.494,0.562,4.54
628,HOU,TEX,3,7,10,8.0,1,4.0,5.219512195121951,4.0,3.6,0.745,0.506,0.868,0.769,0.839,0.82,0.822,0.674,0.0,3.17,3,7,4.0,5.219512195121951,4.0,3.6,0.817,0.74,0.846,0.72,0.802,0.688,0.632,0.305,0.393,4.2
628,TOR,PIT,6,7,13,8.5,1,4.885714285714286,5.2,4.2105263157894735,4.157894736842105,,0.667,0.711,0.851,0.665,0.594,0.777,0.633,0.471,3.65,6,7,4.885714285714286,5.2,4.2105263157894735,4.157894736842105,0.767,0.789,1.125,0.942,0.691,0.63,0.691,0.678,0.731,4.34
628,NYY,MIL,12,2,14,9.0,1,5.209302325581396,4.232558139534884,3.5128205128205128,4.333333333333333,0.858,0.859,0.943,1.037,0.596,0.835,,0.618,0.763,4.77,12,2,5.209302325581396,4.232558139534884,3.5128205128205128,4.333333333333333,0.779,0.933,0.896,0.89,0.836,0.779,0.739,0.734,0.662,3.3
628,COL,CWS,3,2,5,9.5,0,5.315789473684211,5.131578947368421,4.2,4.45,0.605,0.577,0.892,0.983,0.754,0.725,0.607,0.626,0.0,4.31,3,2,5.315789473684211,5.131578947368421,4.2,4.45,0.821,0.671,0.861,0.825,0.903,0.841,0.591,0.843,0.472,4.13
628,SEA,ATL,4,5,9,6.0,1,3.275,3.625,3.902439024390244,3.2439024390243905,0.611,0.722,0.912,0.768,0.768,0.571,,0.648,0.687,2.48,4,5,3.275,3.625,3.902439024390244,3.2439024390243905,0.643,0.616,0.729,0.815,0.924,0.659,0.659,0.677,0.92,2.45
629,PHI,BOS,2,1,3,10.0,0,4.340909090909091,3.022727272727273,4.975,3.625,0.817,0.785,1.017,0.884,0.972,0.762,1.147,0.712,0.0,7.36,2,1,4.340909090909091,3.022727272727273,4.975,3.625,0.706,0.707,0.806,0.836,0.863,0.659,0.723,0.507,0.4,2.83
629,TOR,PIT,2,1,3,8.5,0,4.916666666666667,5.25,4.282051282051282,4.205128205128205,1.4,0.548,0.772,0.854,0.706,0.662,0.636,0.644,0.25,3.21,2,1,4.916666666666667,5.25,4.282051282051282,4.205128205128205,0.771,0.825,1.133,0.941,0.714,0.62,0.68,0.848,0.591,4.9
629,CUB,SFO,2,1,3,6.5,0,4.341463414634147,5.097560975609756,4.186046511627907,3.8372093023255816,0.714,0.503,0.771,0.678,0.792,0.731,0.566,0.552,0.192,3.16,2,1,4.341463414634147,5.097560975609756,4.186046511627907,3.8372093023255816,0.764,0.679,0.791,0.817,0.658,0.82,0.966,0.724,0.175,5.31
629,MIN,LAD,1,0,1,8.0,0,3.625,5.15625,4.894736842105263,4.368421052631579,0.615,0.751,0.854,1.047,0.672,0.579,0.59,0.489,0.556,5.26,1,0,3.625,5.15625,4.894736842105263,4.368421052631579,0.607,0.527,0.497,0.805,0.802,0.64,0.627,0.477,0.521,3.39
629,DET,NYM,9,16,25,9.5,1,4.195121951219512,3.8536585365853657,4.609756097560975,4.463414634146342,0.922,0.701,,0.78,0.634,0.687,0.728,0.753,0.653,3.99,9,16,4.195121951219512,3.8536585365853657,4.609756097560975,4.463414634146342,0.687,0.783,0.544,1.024,0.876,0.885,0.834,0.538,0.565,4.32
629,SEA,ATL,3,5,8,6.0,1,3.292682926829268,3.658536585365854,3.9285714285714284,3.261904761904762,0.613,0.721,0.924,0.762,0.588,0.851,0.909,0.68,0.639,4.33,3,5,3.292682926829268,3.658536585365854,3.9285714285714284,3.261904761904762,0.658,0.62,0.728,0.805,0.879,0.705,0.473,0.687,,3.19
629,NYY,MIL,5,2,7,9.5,0,5.363636363636363,4.181818181818182,3.475,4.525,0.854,0.847,0.946,1.033,0.834,1.0,0.595,0.613,0.776,2.95,5,2,5.363636363636363,4.181818181818182,3.475,4.525,0.775,0.944,0.898,0.897,0.834,0.8,0.731,0.726,0.669,4.15
629,SDG,KAN,4,1,5,6.5,0,2.7333333333333334,3.6,4.333333333333333,5.212121212121212,0.746,0.642,0.725,0.838,0.76,0.659,0.683,0.595,0.0,3.88,4,1,2.7333333333333334,3.6,4.333333333333333,5.212121212121212,0.812,0.734,0.808,0.725,0.711,0.637,0.52,0.473,0.464,3.09
629,ARI,CLE,2,6,8,9.0,0,4.878048780487805,4.7560975609756095,3.925,4.225,0.718,0.617,0.837,0.767,0.611,0.555,0.589,0.637,0.0,3.62,2,6,4.878048780487805,4.7560975609756095,3.925,4.225,0.712,0.75,0.898,0.805,0.82,0.779,0.749,0.763,1.111,5.73
629,HOU,TEX,2,3,5,8.5,0,3.9761904761904763,5.261904761904762,4.073170731707317,3.5853658536585367,0.772,0.515,0.884,0.764,0.835,0.815,0.838,0.675,0.0,4.44,2,3,3.9761904761904763,5.261904761904762,4.073170731707317,3.5853658536585367,0.75,0.774,0.846,0.717,0.985,0.804,0.65,0.431,0.305,4.65
629,LAA,WAS,1,0,1,6.5,0,3.324324324324324,3.6216216216216215,3.7333333333333334,4.377777777777778,0.701,0.536,0.724,0.426,0.915,0.791,0.687,0.611,0.58,2.85,1,0,3.324324324324324,3.6216216216216215,3.7333333333333334,4.377777777777778,0.761,0.686,0.783,0.637,0.841,0.714,0.771,0.705,0.525,3.05
629,BAL,STL,1,5,6,9.0,0,4.261904761904762,5.0476190476190474,5.317073170731708,4.853658536585366,0.632,0.788,0.996,0.977,0.87,0.779,0.756,0.423,0.783,4.26,1,5,4.261904761904762,5.0476190476190474,5.317073170731708,4.853658536585366,0.915,0.696,0.826,0.699,0.667,0.72,0.812,0.551,0.885,5.18
629,OAK,MIA,0,3,3,7.0,0,3.888888888888889,3.638888888888889,3.611111111111111,4.666666666666667,0.686,0.618,0.861,0.608,0.801,0.856,0.742,0.659,0.535,4.44,0,3,3.888888888888889,3.638888888888889,3.611111111111111,4.666666666666667,0.809,0.612,0.693,0.65,0.662,0.698,0.62,0.648,0.681,2.68
630,PHI,BOS,2,5,7,7.0,1,4.288888888888889,2.977777777777778,4.878048780487805,3.5853658536585367,0.807,0.377,1.011,0.782,0.691,1.161,0.781,0.697,0.0,3.66,2,5,4.288888888888889,2.977777777777778,4.878048780487805,3.5853658536585367,0.703,0.705,0.841,0.826,0.865,0.701,0.687,0.692,0.536,2.49
630,TOR,PIT,2,6,8,8.5,0,4.837837837837838,5.135135135135135,4.2,4.15,0.958,0.602,0.847,0.618,0.665,0.653,0.598,0.612,0.474,2.66,2,6,4.837837837837838,5.135135135135135,4.2,4.15,0.777,0.854,1.139,0.946,0.7,0.61,0.696,0.731,0.61,6.86
630,CUB,SFO,5,2,7,9.0,0,4.285714285714286,5.0,4.113636363636363,3.7954545454545454,0.699,0.502,0.78,0.793,0.735,0.557,0.559,0.678,0.239,3.22,5,2,4.285714285714286,5.0,4.113636363636363,3.7954545454545454,0.76,0.677,0.782,0.794,0.822,0.679,0.617,0.647,0.822,4.38
630,NYY,MIL,5,0,5,8.5,0,5.355555555555555,4.133333333333334,3.4390243902439024,4.536585365853658,0.844,0.632,0.953,1.031,0.827,0.594,0.5,0.604,0.726,3.2,5,0,5.355555555555555,4.133333333333334,3.4390243902439024,4.536585365853658,0.774,0.8,0.887,0.836,0.754,0.689,0.65,0.532,0.569,3.25
630,HOU,TEX,7,0,7,7.5,0,3.9302325581395348,5.209302325581396,4.0476190476190474,3.5476190476190474,0.795,0.67,0.864,0.76,0.824,0.627,0.666,0.719,0.0,3.0,7,0,3.9302325581395348,5.209302325581396,4.0476190476190474,3.5476190476190474,0.753,0.618,0.842,0.728,0.52,0.685,0.65,0.6,0.308,3.21
630,OAK,MIA,4,5,9,7.0,1,3.7837837837837838,3.6216216216216215,3.5945945945945947,4.54054054054054,0.696,0.614,0.859,0.625,0.81,0.843,0.654,0.494,0.468,5.42,4,5,3.7837837837837838,3.6216216216216215,3.5945945945945947,4.54054054054054,0.806,0.611,0.69,0.639,0.0,0.665,0.646,0.613,0.64,3.09
630,BAL,STL,6,9,15,9.0,1,4.186046511627907,5.046511627906977,5.309523809523809,4.761904761904762,0.692,0.782,0.985,0.976,0.855,0.791,0.744,0.646,0.644,3.06,6,9,4.186046511627907,5.046511627906977,5.309523809523809,4.761904761904762,0.916,0.703,0.816,0.696,0.661,0.709,0.8,0.853,0.626,6.85
630,DET,NYM,5,2,7,7.5,0,4.309523809523809,4.142857142857143,4.880952380952381,4.571428571428571,0.918,0.684,,0.754,0.717,0.65,0.592,0.658,0.669,4.78,5,2,4.309523809523809,4.142857142857143,4.880952380952381,4.571428571428571,0.676,0.661,0.838,1.047,0.862,0.752,0.898,0.914,0.551,2.38
630,COL,CWS,4,6,10,9.5,1,5.175,5.0,4.119047619047619,4.357142857142857,0.618,0.635,0.624,0.593,0.633,0.749,0.72,0.622,0.0,4.23,4,6,5.175,5.0,4.119047619047619,4.357142857142857,0.838,0.614,0.862,0.817,0.884,0.841,0.606,0.522,0.333,5.48
701,NYM,NYY,1,5,6,8.5,0,4.2631578947368425,4.184210526315789,5.303030303030303,3.6363636363636362,0.801,0.941,0.892,0.884,0.84,0.74,0.705,0.626,0.0,4.26,1,5,4.2631578947368425,4.184210526315789,5.303030303030303,3.6363636363636362,0.926,0.7,,0.773,0.712,0.656,0.83,0.653,0.313,3.67
701,SEA,SDG,6,0,6,6.5,0,3.2857142857142856,3.6904761904761907,4.388888888888889,4.0,0.805,0.625,0.797,0.73,0.885,0.73,0.634,0.697,0.662,3.03,6,0,3.2857142857142856,3.6904761904761907,4.388888888888889,4.0,0.657,0.623,0.714,0.794,0.698,0.675,0.474,1.25,0.481,3.88
701,WAS,PIT,2,1,3,8.0,0,4.171428571428572,3.2,4.2439024390243905,4.097560975609756,1.084,0.603,0.848,0.628,0.666,0.659,0.62,0.439,0.114,3.77,2,1,4.171428571428572,3.2,4.2439024390243905,4.097560975609756,0.686,0.717,0.725,0.851,0.9,0.788,0.705,0.578,0.05,4.18
701,OAK,ARI,5,4,9,7.0,1,3.789473684210526,3.6578947368421053,4.225,4.05,0.703,0.757,0.903,0.8,0.812,0.808,0.542,0.731,0.774,2.71,5,4,3.789473684210526,3.6578947368421053,4.225,4.05,0.818,0.609,0.703,0.629,0.4,0.692,0.631,0.657,0.665,
701,DET,SFO,3,4,7,8.0,0,4.325581395348837,4.093023255813954,4.066666666666666,3.8222222222222224,0.647,0.517,0.795,0.674,0.776,0.73,0.568,0.607,0.515,3.84,3,4,4.325581395348837,4.093023255813954,4.066666666666666,3.8222222222222224,0.676,0.779,0.547,1.038,0.866,0.898,0.592,0.91,0.53,4.66
701,HOU,BOS,5,7,12,8.5,1,4.0,5.090909090909091,4.880952380952381,3.5476190476190474,0.705,0.786,1.0,0.876,0.66,0.752,1.198,0.802,0.0,4.54,5,7,4.0,5.090909090909091,4.880952380952381,3.5476190476190474,0.755,0.617,0.841,0.744,0.682,0.792,0.672,0.466,0.218,3.36
701,TEX,MIA,15,5,20,8.5,1,5.384615384615385,5.282051282051282,3.6315789473684212,4.526315789473684,0.695,0.619,0.85,0.635,0.817,0.844,0.735,0.663,0.416,2.82,15,5,5.384615384615385,5.282051282051282,3.6315789473684212,4.526315789473684,0.789,0.678,0.854,0.751,0.823,0.802,0.833,0.451,0.866,2.87
701,CIN,CLE,2,8,10,8.5,1,5.219512195121951,4.536585365853658,3.975609756097561,4.170731707317073,0.715,0.637,0.848,0.765,0.734,0.652,1.0,0.624,0.0,2.98,2,8,5.219512195121951,4.536585365853658,3.975609756097561,4.170731707317073,,0.757,0.944,0.697,0.843,0.73,0.568,0.69,0.483,5.01
701,COL,KAN,9,0,9,10.0,0,5.146341463414634,5.024390243902439,4.235294117647059,5.176470588235294,0.64,0.744,0.72,0.843,0.751,0.67,0.658,0.598,0.0,4.61,9,0,5.146341463414634,5.024390243902439,4.235294117647059,5.176470588235294,0.831,0.544,0.861,0.829,0.823,0.885,0.639,0.81,0.667,5.08
701,TAM,STL,3,5,8,8.5,0,3.1025641025641026,3.641025641025641,5.395348837209302,4.790697674418604,0.694,0.808,0.983,0.997,0.871,0.782,0.737,0.462,0.643,5.32,3,5,3.1025641025641026,3.641025641025641,5.395348837209302,4.790697674418604,0.741,0.821,0.821,0.898,0.704,0.858,0.629,0.658,0.442,4.32
701,TOR,PHI,6,7,13,9.0,1,4.7631578947368425,5.157894736842105,3.7222222222222223,3.4444444444444446,0.695,0.702,0.83,0.842,0.863,0.687,0.704,0.682,0.589,3.23,6,7,4.7631578947368425,5.157894736842105,3.7222222222222223,3.4444444444444446,0.801,0.832,1.129,0.929,0.687,0.68,0.744,0.602,0.545,2.74
701,MIN,MIL,6,2,8,7.5,1,3.5454545454545454,5.0,3.357142857142857,4.5476190476190474,0.834,0.629,0.964,1.017,0.817,0.586,0.612,0.801,0.774,3.92,6,2,3.5454545454545454,5.0,3.357142857142857,4.5476190476190474,0.643,0.67,0.526,0.799,0.789,0.631,0.491,0.624,0.496,4.98
701,ATL,BAL,4,0,4,7.5,0,3.871794871794872,3.5128205128205128,4.0,4.5,0.903,0.705,0.802,0.719,0.667,0.74,0.814,0.644,1.0,3.93,4,0,3.871794871794872,3.5128205128205128,4.0,4.5,0.604,0.72,0.914,0.754,0.772,0.587,0.637,0.679,0.229,2.07
701,LAA,LAD,0,5,5,7.0,0,3.263157894736842,3.526315789473684,4.769230769230769,4.282051282051282,0.602,0.74,0.843,1.043,0.67,0.686,1.148,0.714,0.56,3.1,0,5,3.263157894736842,3.526315789473684,4.769230769230769,4.282051282051282,0.768,0.679,0.786,0.629,0.84,0.75,0.762,0.682,0.705,3.64
702,NYM,NYY,2,5,7,8.5,0,4.17948717948718,4.205128205128205,5.294117647058823,3.5588235294117645,0.764,0.938,0.897,0.886,0.847,0.794,0.73,0.683,0.0,3.1,2,5,4.17948717948718,4.205128205128205,5.294117647058823,3.5588235294117645,0.924,0.713,,0.766,0.699,0.659,0.608,0.674,0.135,3.32
