Date,Home Team,Visit Team,Home Final_x,Visit Final_x,Total Runs,Home Close OU,Over,Visit Home Score Average,Visit Home ERA,Visit Visit Score Average,Visit Visit ERA,Visit OPS 1,Visit OPS 2,Visit OPS 3,Visit OPS 4,Visit OPS 5,Visit OPS 6,Visit OPS 7,Visit OPS 8,Visit OPS 9,Visit Pitcher ERA,Home Final_y,Visit Final_y,Home Home Score Average,Home Home ERA,Home Visit Score Average,Home Visit ERA,Home OPS 1,Home OPS 2,Home OPS 3,Home OPS 4,Home OPS 5,Home OPS 6,Home OPS 7,Home OPS 8,Home OPS 9,Home Pitcher ERA
514,ARI,WAS,2,17,19,9.0,1,5.533333333333333,4.933333333333334,3.9285714285714284,4.428571428571429,0.876,0.773,0.805,0.666,0.754,0.528,0.714,0.0,0.579,2.33,2,17,5.533333333333333,4.933333333333334,3.9285714285714284,4.428571428571429,0.74,0.849,0.668,0.794,1.757,0.765,0.566,0.53,0.0,4.85
514,MIN,OAK,1,6,7,8.5,0,4.235294117647059,4.529411764705882,3.8666666666666667,3.466666666666667,0.779,0.704,0.763,0.867,0.702,0.663,0.765,0.686,0.458,5.5,1,6,4.235294117647059,4.529411764705882,3.8666666666666667,3.466666666666667,0.73,0.832,0.725,0.9,0.721,0.801,0.669,0.67,0.273,6.43
514,SEA,CLE,7,3,10,7.5,1,3.7777777777777777,4.222222222222222,4.111111111111111,3.6666666666666665,0.651,0.641,0.895,0.604,0.902,0.689,0.777,0.558,0.454,2.91,7,3,3.7777777777777777,4.222222222222222,4.111111111111111,3.6666666666666665,0.0,0.824,0.755,0.711,0.636,0.594,0.597,0.569,0.515,3.78
515,DET,CUB,9,8,17,9.0,1,3.4210526315789473,4.421052631578948,3.5625,5.5,0.696,1.069,0.807,0.791,0.654,0.557,0.579,0.617,0.47,5.81,9,8,3.4210526315789473,4.421052631578948,3.5625,5.5,0.784,0.744,0.531,0.646,0.497,0.64,1.25,0.55,0.743,3.6
515,TAM,NYM,12,5,17,7.5,1,3.0952380952380953,3.4285714285714284,3.6470588235294117,4.705882352941177,0.706,0.568,0.692,0.8,0.646,0.496,0.745,0.801,0.665,0.0,12,5,3.0952380952380953,3.4285714285714284,3.6470588235294117,4.705882352941177,0.734,0.684,0.693,0.754,0.634,0.556,0.842,0.631,0.527,3.75
515,MIN,OAK,5,4,9,8.5,1,4.055555555555555,4.611111111111111,4.0,3.3125,0.796,0.753,0.787,0.84,0.715,0.691,0.964,0.64,0.463,3.29,5,4,4.055555555555555,4.611111111111111,4.0,3.3125,0.809,0.852,0.872,0.716,0.704,,0.489,0.689,0.662,3.49
515,CWS,KAN,1,5,6,8.0,0,4.95,3.2,3.8333333333333335,4.0,0.721,0.851,0.812,0.64,0.0,0.654,0.557,0.828,0.644,5.75,1,5,4.95,3.2,3.8333333333333335,4.0,0.824,0.518,0.777,0.791,0.993,0.787,0.762,0.544,0.668,0.58
515,BOS,LAA,9,0,9,10.0,0,5.130434782608695,4.6521739130434785,3.9,5.65,0.588,0.909,1.112,0.794,0.673,0.691,0.692,0.577,0.56,5.03,9,0,5.130434782608695,4.6521739130434785,3.9,5.65,0.654,0.753,1.04,0.996,0.894,0.671,0.695,0.644,0.397,4.01
515,BAL,NYY,2,8,10,8.5,1,3.5789473684210527,5.157894736842105,3.6666666666666665,3.7777777777777777,0.724,0.167,0.946,0.829,0.699,0.483,0.562,0.118,0.494,4.02,2,8,3.5789473684210527,5.157894736842105,3.6666666666666665,3.7777777777777777,0.893,0.813,0.755,0.676,0.791,0.624,0.546,0.534,0.394,5.63
515,TOR,PHI,4,0,4,10.0,0,6.0,4.583333333333333,3.9,4.65,0.749,0.805,1.03,0.909,0.771,0.844,0.578,0.67,0.677,3.59,4,0,6.0,4.583333333333333,3.9,4.65,0.794,0.802,1.006,0.819,0.775,0.664,0.507,0.498,0.788,10.24
515,PIT,SFO,8,6,14,7.5,1,3.764705882352941,4.9411764705882355,4.2,3.9,0.71,0.866,0.805,0.561,0.815,0.597,0.364,0.587,0.0,3.52,8,6,3.764705882352941,4.9411764705882355,4.2,3.9,0.84,0.485,0.852,0.758,0.623,0.821,0.339,0.517,0.133,3.05
515,HOU,TEX,6,5,11,8.5,1,5.318181818181818,3.8636363636363638,4.523809523809524,4.9523809523809526,,0.782,0.828,0.716,0.938,0.595,0.802,0.354,0.53,3.78,6,5,5.318181818181818,3.8636363636363638,4.523809523809524,4.9523809523809526,0.778,0.732,0.845,0.981,0.987,0.717,0.746,0.573,0.478,3.6
515,COL,CIN,5,6,11,11.0,1,5.913043478260869,5.086956521739131,3.9473684210526314,5.157894736842105,1.057,0.972,0.874,0.577,0.865,0.604,0.732,0.746,0.282,3.0,5,6,5.913043478260869,5.086956521739131,3.9473684210526314,5.157894736842105,0.767,0.904,0.843,0.8,0.617,0.793,0.783,0.332,0.0,5.84
515,MIL,ATL,1,5,6,8.0,0,3.3,4.5,4.222222222222222,4.388888888888889,0.751,0.773,0.655,0.779,0.655,0.788,0.83,1.004,0.375,3.46,1,5,3.3,4.5,4.222222222222222,4.388888888888889,0.719,0.929,0.771,0.662,0.7,0.738,0.532,0.691,0.125,3.54
515,ARI,WAS,11,4,15,10.0,1,5.3125,5.6875,4.8,4.266666666666667,0.902,0.779,0.788,0.743,0.725,0.561,0.821,0.6,0.632,4.26,11,4,5.3125,5.6875,4.8,4.266666666666667,0.741,0.835,0.655,0.81,0.54,0.476,0.522,0.489,,
515,LAD,MIA,7,0,7,7.5,0,5.25,3.4375,4.190476190476191,4.142857142857143,0.84,0.937,0.8,0.574,0.584,0.575,0.51,0.593,0.0,1.98,7,0,5.25,3.4375,4.190476190476191,4.142857142857143,0.816,0.78,0.934,0.934,0.8,0.909,0.842,0.593,0.083,2.5
515,SEA,CLE,7,3,10,8.5,1,3.9473684210526314,4.157894736842105,4.052631578947368,3.8421052631578947,0.656,0.837,0.869,0.885,0.595,0.583,0.742,0.617,1.071,4.94,7,3,3.9473684210526314,4.157894736842105,4.052631578947368,3.8421052631578947,1.375,0.836,0.769,0.692,0.591,0.626,0.627,0.5,,4.91
516,SEA,CLE,3,2,5,7.5,0,4.1,4.1,4.0,4.0,0.638,0.602,0.919,0.857,0.718,0.814,0.525,0.467,0.522,2.95,3,2,4.1,4.1,4.0,4.0,0.846,0.859,0.787,0.698,0.64,0.649,0.58,0.546,1.5,2.25
516,BOS,LAA,5,6,11,9.5,1,5.291666666666667,4.458333333333333,3.7142857142857144,5.809523809523809,0.61,1.101,0.897,0.769,0.952,0.656,0.652,0.73,0.21,9.0,5,6,5.291666666666667,4.458333333333333,3.7142857142857144,5.809523809523809,0.682,0.928,1.038,1.039,0.671,0.674,0.628,0.641,0.333,4.2
516,PIT,SFO,1,4,5,7.5,0,4.0,5.0,4.285714285714286,4.095238095238095,0.661,0.777,1.131,0.627,0.77,0.857,0.963,0.584,0.222,1.8,1,4,4.0,5.0,4.285714285714286,4.095238095238095,0.845,0.497,0.881,0.82,0.705,0.511,0.532,0.464,0.286,7.81
516,MIL,ATL,10,9,19,7.0,1,3.1904761904761907,4.523809523809524,4.2631578947368425,4.2105263157894735,0.722,0.804,0.668,0.808,0.636,0.769,0.977,0.681,1.267,2.23,10,9,3.1904761904761907,4.523809523809524,4.2631578947368425,4.2105263157894735,0.706,0.918,0.677,0.689,0.747,0.655,0.526,0.677,0.1,2.77
516,MIN,OAK,6,7,13,8.5,1,4.105263157894737,4.578947368421052,4.0,3.411764705882353,0.809,0.753,0.78,0.868,0.696,0.736,0.905,0.702,0.459,3.54,6,7,4.105263157894737,4.578947368421052,4.0,3.411764705882353,0.733,0.879,0.715,0.882,0.544,0.533,0.662,0.799,0.654,5.08
516,LAD,MIA,2,3,5,7.5,0,5.352941176470588,3.235294117647059,4.0,4.2727272727272725,0.969,0.571,0.774,0.7,0.558,0.559,0.554,0.593,0.2,3.07,2,3,5.352941176470588,3.235294117647059,4.0,4.2727272727272725,0.8,0.951,0.932,0.81,0.583,0.6,0.513,0.613,0.0,3.0
516,SDG,STL,5,3,8,7.5,1,3.619047619047619,3.2857142857142856,4.8,4.25,0.699,0.791,0.708,0.894,0.917,0.799,0.891,0.578,0.25,2.74,5,3,3.619047619047619,3.2857142857142856,4.8,4.25,0.88,0.733,0.783,0.555,0.809,0.526,0.529,0.933,0.0,0.81
516,DET,CUB,1,5,6,8.0,0,3.7,4.6,3.823529411764706,5.705882352941177,0.791,1.071,0.799,0.81,0.738,0.537,0.703,0.958,0.528,6.23,1,5,3.7,4.6,3.823529411764706,5.705882352941177,0.805,0.609,0.518,0.688,0.536,0.72,0.556,0.56,0.466,1.94
516,COL,CIN,6,7,13,11.0,1,5.875,5.125,4.05,5.15,0.679,1.014,0.86,0.554,0.787,,0.674,0.742,0.5,4.7,6,7,5.875,5.125,4.05,5.15,0.766,0.818,0.815,0.816,0.794,0.616,0.793,0.755,0.0,5.97
516,CWS,KAN,4,3,7,8.5,0,4.761904761904762,3.2857142857142856,3.8947368421052633,3.8421052631578947,0.737,0.89,0.723,0.824,0.641,0.8,0.632,0.358,0.639,4.18,4,3,4.761904761904762,3.2857142857142856,3.8947368421052633,3.8421052631578947,0.833,0.673,0.778,0.819,0.961,0.692,0.753,0.51,0.652,2.8
516,HOU,TEX,6,2,8,7.5,1,5.3478260869565215,3.9130434782608696,4.545454545454546,5.0,0.795,0.812,0.815,0.76,0.923,0.607,0.586,0.785,0.587,2.28,6,2,5.3478260869565215,3.9130434782608696,4.545454545454546,5.0,0.796,0.761,0.818,0.854,0.974,0.774,0.648,0.556,0.491,3.1
516,TAM,NYM,7,1,8,7.5,1,3.5,3.5,3.7222222222222223,5.111111111111111,0.697,0.591,0.686,0.815,0.669,0.669,0.733,0.509,0.783,1.99,7,1,3.5,3.5,3.7222222222222223,5.111111111111111,0.749,0.779,,0.679,0.625,0.812,0.798,0.578,0.63,2.73
516,BAL,NYY,10,6,16,9.0,1,3.5,5.3,3.8947368421052633,3.6842105263157894,0.722,0.393,0.975,0.828,0.697,0.552,0.19,,0.697,3.96,10,6,3.5,5.3,3.8947368421052633,3.6842105263157894,0.898,0.801,0.753,0.575,0.601,0.572,0.77,0.502,0.573,1.27
516,TOR,PHI,10,8,18,10.0,1,5.846153846153846,4.230769230769231,3.7142857142857144,4.619047619047619,0.741,0.764,0.802,0.592,0.792,,0.659,0.125,0.694,5.23,10,8,5.846153846153846,4.230769230769231,3.7142857142857144,4.619047619047619,0.774,0.795,1.015,0.821,0.774,0.498,0.53,0.692,0.397,3.38
516,ARI,WAS,0,3,3,9.0,0,5.647058823529412,5.588235294117647,4.75,4.6875,0.916,0.803,0.875,0.711,0.709,0.714,0.689,0.167,0.655,5.29,0,3,5.647058823529412,5.588235294117647,4.75,4.6875,0.738,0.856,0.712,0.831,0.713,0.0,0.503,0.61,0.397,5.0
517,LAA,CLE,7,4,11,9.5,1,5.235294117647059,5.470588235294118,3.9047619047619047,3.9523809523809526,0.643,0.793,0.925,0.854,0.594,0.71,0.695,0.601,0.764,3.29,7,4,5.235294117647059,5.470588235294118,3.9047619047619047,3.9523809523809526,0.675,0.901,1.086,0.735,0.982,0.79,0.643,0.573,0.57,6.14
517,TEX,NYY,5,2,7,8.0,0,3.8421052631578947,4.157894736842105,4.0,4.0,0.728,0.496,1.009,0.802,0.723,0.472,0.598,0.854,0.693,1.37,5,2,3.8421052631578947,4.157894736842105,4.0,4.0,,0.811,0.807,0.753,0.906,0.623,0.788,0.772,0.569,6.63
517,SEA,DET,1,4,5,7.5,0,4.0476190476190474,4.0,3.3684210526315788,5.842105263157895,0.804,0.542,0.756,0.538,0.695,0.729,0.667,0.451,0.75,4.19,1,4,4.0476190476190474,4.0,3.3684210526315788,5.842105263157895,0.611,0.895,0.776,0.744,0.645,0.566,0.472,0.562,0.75,4.3
517,CIN,SFO,3,6,9,8.0,1,6.882352941176471,5.411764705882353,4.2727272727272725,3.9545454545454546,0.652,1.151,0.788,0.899,0.867,0.584,0.613,0.604,0.4,4.74,3,6,6.882352941176471,5.411764705882353,4.2727272727272725,3.9545454545454546,1.002,0.666,1.015,0.852,0.575,0.652,0.836,0.739,0.111,3.55
517,ATL,NYM,1,3,4,8.0,0,4.85,5.6,3.5789473684210527,5.2105263157894735,0.574,0.796,0.652,0.661,0.709,0.683,0.685,0.111,,2.56,1,3,4.85,5.6,3.5789473684210527,5.2105263157894735,1.042,0.821,0.647,0.794,0.643,0.799,0.983,0.0,0.875,6.55
517,SDG,COL,7,0,7,6.5,1,3.6818181818181817,3.272727272727273,3.25,5.9375,0.753,0.853,0.789,0.822,0.655,0.802,0.776,0.753,0.471,2.93,7,0,3.6818181818181817,3.272727272727273,3.25,5.9375,0.869,0.718,0.776,0.563,0.563,0.642,0.533,0.742,0.0,2.08
517,CUB,WAS,7,3,10,8.0,1,5.095238095238095,3.857142857142857,4.647058823529412,4.411764705882353,0.938,0.783,0.552,0.72,0.689,0.814,0.806,0.4,0.676,2.25,7,3,5.095238095238095,3.857142857142857,4.647058823529412,4.411764705882353,0.794,1.032,0.799,0.809,0.749,0.571,0.888,0.61,0.222,4.5
517,LAD,ARI,3,1,4,7.0,0,5.166666666666667,3.2222222222222223,4.173913043478261,5.043478260869565,0.741,0.843,0.707,0.809,0.0,0.738,0.489,0.586,0.492,4.12,3,1,5.166666666666667,3.2222222222222223,4.173913043478261,5.043478260869565,0.808,0.907,0.938,0.622,0.789,0.535,0.592,0.633,0.133,3.45
517,MIN,CWS,4,16,20,9.5,1,4.2,4.7,5.647058823529412,3.9411764705882355,0.856,0.647,0.775,0.951,0.722,0.684,0.522,0.772,0.515,4.53,4,16,4.2,4.7,5.647058823529412,3.9411764705882355,0.801,0.849,0.872,0.704,0.677,1.0,0.553,0.719,0.695,4.26
518,STL,PIT,5,2,7,7.5,0,4.05,3.8,3.0952380952380953,4.190476190476191,0.852,0.492,0.871,0.65,0.635,0.526,0.554,0.4,0.522,2.58,5,2,4.05,3.8,3.0952380952380953,4.190476190476191,0.679,0.796,0.709,0.915,0.899,0.889,0.592,0.511,0.0,1.83
518,TOR,BOS,8,0,8,9.0,0,6.142857142857143,4.5,5.0,3.4705882352941178,0.723,0.784,1.025,1.013,0.937,0.656,0.649,0.624,0.657,4.15,8,0,6.142857142857143,4.5,5.0,3.4705882352941178,0.819,0.814,1.049,0.825,0.768,0.547,0.675,0.756,0.44,2.95
518,LAA,CLE,5,6,11,7.5,1,5.333333333333333,5.388888888888889,3.909090909090909,4.090909090909091,0.668,0.598,0.913,0.866,0.591,0.825,0.7,0.355,0.44,3.56,5,6,5.333333333333333,5.388888888888889,3.909090909090909,4.090909090909091,0.626,0.925,0.774,0.99,0.668,0.787,0.638,0.573,0.288,4.75
518,SDG,COL,2,1,3,7.0,0,3.8260869565217392,3.130434782608696,3.0588235294117645,6.0,0.795,0.781,0.802,0.889,0.68,0.655,0.778,0.337,0.22,5.49,2,1,3.8260869565217392,3.130434782608696,3.0588235294117645,6.0,0.885,0.752,0.79,0.811,0.544,0.545,0.637,0.774,0.25,4.19
518,BAL,TAM,6,13,19,9.0,1,3.8095238095238093,5.333333333333333,5.315789473684211,4.578947368421052,0.738,0.771,1.75,0.696,0.736,0.787,0.81,0.631,0.619,1.54,6,13,3.8095238095238093,5.333333333333333,5.315789473684211,4.578947368421052,0.889,0.805,0.775,0.647,0.625,0.761,0.592,0.454,,4.81
518,OAK,HOU,6,5,11,8.0,1,4.166666666666667,4.958333333333333,5.117647058823529,4.0,0.813,0.809,0.858,0.952,0.974,0.754,0.763,0.555,0.491,3.08,6,5,4.166666666666667,4.958333333333333,5.117647058823529,4.0,0.809,0.733,0.776,0.883,0.715,0.711,0.722,0.871,0.642,4.4
518,LAD,ARI,9,1,10,7.5,1,5.052631578947368,3.1052631578947367,4.041666666666667,4.958333333333333,0.731,0.582,0.701,0.848,1.5,0.797,0.483,0.577,,,9,1,5.052631578947368,3.1052631578947367,4.041666666666667,4.958333333333333,0.795,0.921,0.908,0.834,0.844,0.617,0.462,0.627,0.143,3.26
518,TEX,NYY,4,7,11,8.5,1,3.9,4.05,3.9047619047619047,4.0476190476190474,0.735,0.522,0.992,0.792,0.632,0.694,0.24,0.458,0.0,5.4,4,7,3.9,4.05,3.9047619047619047,4.0476190476190474,,0.792,0.796,0.751,0.933,0.627,0.787,0.276,0.574,4.6
518,SEA,DET,0,5,5,8.0,0,3.909090909090909,4.0,3.4,5.6,0.792,0.563,0.749,0.529,0.644,1.125,0.634,0.7,0.777,3.91,0,5,3.909090909090909,4.0,3.4,5.6,0.591,0.894,0.766,0.71,0.628,0.638,0.536,0.57,0.557,3.72
518,CUB,WAS,6,3,9,9.0,1,5.181818181818182,3.8181818181818183,4.555555555555555,4.555555555555555,0.957,0.772,0.825,0.75,0.67,0.803,0.77,0.397,0.659,6.19,6,3,5.181818181818182,3.8181818181818183,4.555555555555555,4.555555555555555,0.825,1.017,0.815,0.823,0.738,0.622,0.536,0.858,0.333,5.6
518,ATL,NYM,3,4,7,8.5,0,4.666666666666667,5.476190476190476,3.55,5.0,0.692,0.57,0.663,0.782,0.82,0.563,0.0,0.0,1.0,2.93,3,4,4.666666666666667,5.476190476190476,3.55,5.0,1.013,0.809,0.632,0.773,0.631,0.819,0.943,0.985,,
518,CIN,SFO,2,4,6,8.0,0,6.666666666666667,5.444444444444445,4.3478260869565215,3.9130434782608696,0.652,0.918,0.822,0.766,0.836,0.645,0.592,0.357,0.059,2.14,2,4,6.666666666666667,5.444444444444445,4.3478260869565215,3.9130434782608696,0.994,1.018,0.606,0.884,0.625,0.71,0.839,0.691,0.633,7.71
518,MIN,CWS,5,4,9,8.5,1,4.190476190476191,5.238095238095238,6.222222222222222,3.9444444444444446,0.854,0.603,0.806,0.984,0.715,0.703,0.729,0.562,0.703,1.3,5,4,4.190476190476191,5.238095238095238,6.222222222222222,3.9444444444444446,0.712,0.875,0.698,0.718,0.551,0.804,0.736,0.687,0.411,
518,PHI,MIA,8,3,11,7.5,1,4.421052631578948,3.6842105263157894,3.9565217391304346,4.173913043478261,0.959,0.817,0.905,0.717,0.749,0.578,0.496,0.549,0.0,3.6,8,3,4.421052631578948,3.6842105263157894,3.9565217391304346,4.173913043478261,0.752,0.799,0.997,0.795,0.598,0.689,0.495,0.81,0.389,2.85
518,KAN,MIL,2,0,2,7.5,0,4.35,5.85,4.0,3.4210526315789473,0.727,0.735,0.846,0.768,0.695,0.8,0.698,0.681,0.563,1.64,2,0,4.35,5.85,4.0,3.4210526315789473,0.731,0.88,0.73,0.828,0.632,0.444,0.628,0.425,0.623,1.42
519,STL,PIT,8,5,13,7.0,1,4.095238095238095,3.7142857142857144,3.0454545454545454,4.2272727272727275,0.844,0.513,0.857,0.661,0.516,0.385,0.641,0.365,0.25,5.97,8,5,4.095238095238095,3.7142857142857144,3.0454545454545454,4.2272727272727275,0.694,0.805,0.692,0.944,0.903,0.854,0.566,0.669,0.607,2.47
519,KAN,MIL,6,4,10,7.5,1,4.238095238095238,5.571428571428571,3.8,3.35,0.714,0.721,0.764,0.976,0.666,0.746,0.683,0.506,0.588,1.57,6,4,4.238095238095238,5.571428571428571,3.8,3.35,0.721,0.866,0.724,0.808,0.615,0.667,0.629,0.422,0.624,6.75
519,OAK,HOU,1,8,9,8.5,1,4.24,4.96,5.111111111111111,4.111111111111111,0.812,0.815,0.862,0.968,0.951,0.747,0.789,0.567,0.477,4.18,1,8,4.24,4.96,5.111111111111111,4.111111111111111,0.804,0.723,0.829,0.895,0.736,0.715,0.714,0.686,0.469,4.93
519,ATL,NYM,5,4,9,7.5,1,4.590909090909091,5.409090909090909,3.5714285714285716,4.904761904761905,0.716,0.59,,0.658,0.519,0.586,0.833,0.0,0.0,4.86,5,4,4.590909090909091,5.409090909090909,3.5714285714285716,4.904761904761905,0.996,0.83,0.629,0.754,0.833,0.615,0.912,0.987,0.222,5.08
519,BAL,TAM,7,9,16,8.0,1,3.909090909090909,5.681818181818182,5.7,4.65,0.731,0.658,0.783,0.738,0.699,0.633,0.878,0.589,0.521,4.2,7,9,3.909090909090909,5.681818181818182,5.7,4.65,0.889,0.787,0.772,0.615,0.604,0.759,0.581,0.492,0.588,1.21
519,CIN,SFO,0,4,4,8.5,0,6.421052631578948,5.368421052631579,4.333333333333333,3.8333333333333335,0.695,1.093,0.88,0.741,0.825,0.713,0.651,0.629,0.267,1.84,0,4,6.421052631578948,5.368421052631579,4.333333333333333,3.8333333333333335,1.016,1.048,0.591,0.774,0.807,0.626,,0.702,0.397,3.69
519,LAD,ARI,4,2,6,7.5,0,5.25,3.0,3.92,5.12,0.712,0.555,0.821,0.696,1.392,0.794,0.496,0.714,1.0,5.94,4,2,5.25,3.0,3.92,5.12,0.825,0.913,0.893,0.468,0.939,0.667,0.776,0.654,0.665,3.2
519,MIN,CWS,1,2,3,9.0,0,4.2272727272727275,5.181818181818182,6.105263157894737,4.0,0.822,0.698,0.809,0.988,0.731,0.701,0.695,0.568,0.846,4.97,1,2,4.2272727272727275,5.181818181818182,6.105263157894737,4.0,0.71,0.697,0.848,0.704,0.703,0.787,0.767,0.691,0.443,6.62
519,TOR,BOS,3,7,10,9.5,1,6.266666666666667,4.2,4.722222222222222,3.7222222222222223,0.716,0.796,1.0,1.0,0.913,0.646,0.606,0.652,0.448,3.89,3,7,6.266666666666667,4.2,4.722222222222222,3.7222222222222223,0.818,0.816,1.06,0.854,0.796,0.576,0.664,0.555,0.762,5.91
519,LAA,CLE,2,3,5,8.0,0,5.315789473684211,5.421052631578948,4.0,4.130434782608695,0.66,0.596,0.933,0.866,0.731,0.743,0.56,0.606,0.43,3.4,2,3,5.315789473684211,5.421052631578948,4.0,4.130434782608695,0.666,0.956,0.76,0.963,0.704,0.582,0.57,0.536,0.546,2.1
519,CUB,WAS,3,4,7,9.0,0,5.217391304347826,3.782608695652174,4.473684210526316,4.631578947368421,0.939,0.784,0.595,0.731,0.682,0.793,0.753,0.0,0.647,2.1,3,4,5.217391304347826,3.782608695652174,4.473684210526316,4.631578947368421,0.667,1.027,0.66,0.824,0.578,0.599,0.64,0.904,0.1,4.1
519,SEA,DET,2,6,8,8.0,1,3.739130434782609,4.043478260869565,3.4761904761904763,5.333333333333333,0.775,0.701,0.786,0.57,0.606,1.0,0.695,0.674,0.562,5.73,2,6,3.739130434782609,4.043478260869565,3.4761904761904763,5.333333333333333,0.552,0.873,0.687,0.752,0.521,0.615,0.0,0.536,0.564,9.0
519,PHI,MIA,1,3,4,7.5,0,4.6,3.65,3.9166666666666665,4.333333333333333,0.996,0.808,0.88,0.699,0.741,0.602,0.588,0.465,0.0,1.84,1,3,4.6,3.65,3.9166666666666665,4.333333333333333,0.748,0.794,0.989,0.795,0.611,0.518,0.707,0.833,0.118,3.86
519,TEX,NYY,0,2,2,9.0,0,3.9047619047619047,4.190476190476191,4.045454545454546,4.045454545454546,0.734,0.711,0.985,0.786,0.625,0.345,0.528,0.815,0.143,3.48,0,2,3.9047619047619047,4.190476190476191,4.045454545454546,4.045454545454546,,0.815,0.794,0.92,0.74,0.619,0.77,0.754,0.572,3.38
519,SDG,COL,3,0,3,8.0,0,3.75,3.0416666666666665,2.9444444444444446,5.777777777777778,0.737,0.757,0.692,0.923,0.787,0.69,0.768,0.718,0.432,4.79,3,0,3.75,3.0416666666666665,2.9444444444444446,5.777777777777778,0.859,0.734,0.819,0.867,0.813,0.633,0.5,0.743,0.22,2.86
520,LAD,ARI,3,2,5,8.5,0,5.190476190476191,2.9523809523809526,3.8461538461538463,5.076923076923077,0.694,1.298,0.806,0.71,,0.779,0.111,0.703,0.0,5.24,3,2,5.190476190476191,2.9523809523809526,3.8461538461538463,5.076923076923077,0.824,0.932,0.87,0.841,0.922,0.619,0.47,0.672,0.0,5.06
520,CIN,SFO,4,19,23,8.5,1,6.1,5.3,4.32,3.68,0.81,0.82,0.868,0.733,0.686,0.677,0.731,0.351,0.0,3.62,4,19,6.1,5.3,4.32,3.68,0.999,1.044,0.759,0.876,0.576,0.608,0.683,0.665,0.377,2.93
520,LAA,MIN,3,6,9,6.0,1,5.238095238095238,5.095238095238095,4.842105263157895,5.684210526315789,0.698,0.844,0.679,0.688,0.68,0.751,0.702,1.444,0.68,3.74,3,6,5.238095238095238,5.095238095238095,4.842105263157895,5.684210526315789,0.668,0.714,0.725,0.704,0.546,0.542,0.558,0.555,0.561,5.48
520,PHI,MIA,0,6,6,8.5,0,4.428571428571429,3.619047619047619,3.88,4.2,0.802,0.87,0.749,0.585,0.624,0.512,0.573,0.518,0.18,4.06,0,6,4.428571428571429,3.619047619047619,3.88,4.2,0.772,0.723,0.959,0.8,0.798,0.596,0.482,0.786,0.0,5.09
520,TEX,NYY,0,2,2,7.5,0,3.727272727272727,4.090909090909091,3.9565217391304346,3.869565217391304,0.727,0.511,0.656,0.659,0.65,0.704,0.523,0.313,0.715,3.62,0,2,3.727272727272727,4.090909090909091,3.9565217391304346,3.869565217391304,,0.801,0.78,0.726,0.899,0.624,0.757,0.745,0.597,4.34
520,TOR,BOS,7,8,15,10.0,1,6.0625,4.375,4.842105263157895,3.6842105263157894,0.767,0.815,1.001,1.0,0.921,0.664,0.645,0.655,0.741,3.16,7,8,6.0625,4.375,4.842105263157895,3.6842105263157894,0.858,0.814,1.053,0.874,0.788,0.644,0.726,0.474,0.559,4.29
520,CUB,WAS,5,2,7,10.5,0,5.125,3.7916666666666665,4.45,4.55,0.934,0.832,0.58,0.73,0.677,0.62,0.592,0.545,0.697,5.8,5,2,5.125,3.7916666666666665,4.45,4.55,0.697,0.804,0.838,0.654,0.585,0.876,0.4,0.0,0.347,6.27
520,ATL,PIT,4,6,10,9.0,1,4.608695652173913,5.3478260869565215,3.130434782608696,4.391304347826087,0.85,0.522,0.842,0.815,0.708,0.527,0.447,0.372,0.65,4.35,4,6,4.608695652173913,5.3478260869565215,3.130434782608696,4.391304347826087,1.018,0.834,0.615,0.735,0.861,0.631,0.907,0.979,0.0,5.23
520,OAK,HOU,4,8,12,8.5,1,4.115384615384615,5.076923076923077,5.2631578947368425,3.9473684210526314,0.829,0.828,0.862,0.959,0.984,0.757,0.764,0.589,0.46,3.34,4,8,4.115384615384615,5.076923076923077,5.2631578947368425,3.9473684210526314,0.797,0.713,0.814,0.87,0.722,0.709,0.734,0.609,0.473,3.02
521,COL,ARI,7,1,8,11.5,0,5.88,5.2,3.7777777777777777,5.0,1.229,0.689,0.734,0.791,0.805,0.0,0.505,0.529,0.0,3.86,7,1,5.88,5.2,3.7777777777777777,5.0,0.719,0.751,0.677,0.897,0.773,,0.753,0.695,0.357,5.56
521,WAS,BAL,4,2,6,8.5,0,3.3157894736842106,4.0,3.8947368421052633,3.4210526315789473,0.86,0.78,0.859,0.551,0.778,0.571,1.0,0.492,0.0,6.35,4,2,3.3157894736842106,4.0,3.8947368421052633,3.4210526315789473,0.933,0.815,0.605,0.747,0.685,0.785,0.753,1.0,0.665,6.3
521,SDG,SEA,16,1,17,7.5,1,3.72,2.92,4.05,4.9,0.59,0.852,0.764,0.693,0.632,0.929,0.495,0.545,0.0,3.46,16,1,3.72,2.92,4.05,4.9,0.856,0.628,0.83,0.959,0.79,0.78,0.532,0.554,0.0,4.45
521,KAN,DET,5,7,12,8.5,1,4.318181818181818,5.5,3.590909090909091,5.181818181818182,0.782,0.569,0.774,0.528,0.986,0.683,0.65,0.464,0.688,4.22,5,7,4.318181818181818,5.5,3.590909090909091,5.181818181818182,0.704,0.852,0.705,0.8,0.637,0.591,0.8,0.669,0.62,5.02
521,TEX,HOU,7,5,12,9.0,1,3.5652173913043477,4.0,5.4,3.95,0.837,0.814,0.89,0.94,0.966,0.764,0.712,0.812,0.586,,7,5,3.5652173913043477,4.0,5.4,3.95,,0.794,0.763,0.729,0.888,0.624,0.745,0.673,0.561,2.32
